2;1;20;8;17;8;0;2;8.0;62.052;50.317;619.0;917.4
3;1;20;8;17;8;0;2;8.0;62.533;50.255;1191.5;849.8
1;1;20;8;17;9;0;3;9.0;61.559;49.763;208.3;963.2
2;1;20;8;17;9;0;3;9.0;61.969;50.217;697.0;907.8
3;1;20;8;17;9;0;3;9.0;62.527;50.247;1170.9;852.2
1;1;20;8;17;10;0;2;10.0;61.388;49.758;258.7;954.9
2;1;20;8;17;10;0;2;10.0;61.870;50.144;761.0;899.6
3;1;20;8;17;10;0;2;10.0;62.485;50.255;1139.2;858.6
1;1;20;8;17;11;0;1;11.0;61.194;49.799;305.1;948.0
2;1;20;8;17;11;0;1;11.0;61.743;50.167;807.4;894.6
3;1;20;8;17;11;0;1;11.0;62.408;50.325;1114.4;861.2
1;1;20;8;17;12;0;0;12.0;60.950;49.878;344.5;942.4
2;1;20;8;17;12;0;0;12.0;61.585;50.274;838.7;890.0
3;1;20;8;17;12;0;0;12.0;62.303;50.477;1092.5;863.2
1;1;20;8;17;13;0;1;13.0;60.669;50.012;380.8;936.8
2;1;20;8;17;13;0;1;13.0;61.403;50.407;846.9;887.2
3;1;20;8;17;13;0;1;13.0;62.184;50.670;1062.5;864.9
1;1;20;8;17;14;0;2;14.0;60.372;50.186;409.5;930.5
2;1;20;8;17;14;0;2;14.0;61.197;50.526;824.9;888.2
3;1;20;8;17;14;0;2;14.0;62.051;50.844;1018.9;868.7
1;1;20;8;17;15;0;3;15.0;60.049;50.331;441.8;926.2
2;1;20;8;17;15;0;3;15.0;60.962;50.654;766.2;893.2
3;1;20;8;17;15;0;3;15.0;61.896;50.989;957.8;874.0
1;1;20;8;17;16;0;2;16.0;59.699;50.444;466.0;922.0
2;1;20;8;17;16;0;2;16.0;60.691;50.772;706.8;902.1
3;1;20;8;17;16;0;2;16.0;61.699;51.103;891.7;882.8
1;1;20;8;17;17;0;1;17.0;59.332;50.582;456.4;926.0
2;1;20;8;17;17;0;1;17.0;60.387;50.861;669.7;902.5
3;1;20;8;17;17;0;1;17.0;61.456;51.195;836.1;888.8
1;1;20;8;17;18;0;0;18.0;58.948;50.746;435.2;932.9
2;1;20;8;17;18;0;0;18.0;60.043;50.954;614.0;903.8
3;1;20;8;17;18;0;0;18.0;61.175;51.264;792.2;893.4
1;1;20;8;17;19;0;1;19.0;58.563;50.934;423.3;934.4
2;1;20;8;17;19;0;1;19.0;59.670;51.078;548.3;916.1
3;1;20;8;17;19;0;1;19.0;60.862;51.332;763.2;895.8
1;1;20;8;17;20;0;2;20.0;58.186;51.150;418.3;932.9
2;1;20;8;17;20;0;2;20.0;59.298;51.221;516.7;921.4
3;1;20;8;17;20;0;2;20.0;60.526;51.408;752.2;894.0
1;1;20;8;17;21;0;3;21.0;57.818;51.392;405.0;932.8
2;1;20;8;17;21;0;3;21.0;58.931;51.371;514.1;921.1
3;1;20;8;17;21;0;3;21.0;60.170;51.480;748.6;890.8
1;1;20;8;17;22;0;2;22.0;57.464;51.666;386.2;936.7
2;1;20;8;17;22;0;2;22.0;58.557;51.527;517.9;917.5
3;1;20;8;17;22;0;2;22.0;59.792;51.555;743.6;890.3
1;1;20;8;17;23;0;1;23.0;57.140;51.970;360.8;938.1
2;1;20;8;17;23;0;1;23.0;58.173;51.706;512.6;916.6
3;1;20;8;17;23;0;1;23.0;59.399;51.646;740.7;891.6
1;1;20;8;18;0;0;0;24.0;56.854;52.302;323.2;943.2
2;1;20;8;18;0;0;0;24.0;57.794;51.912;502.8;917.7
3;1;20;8;18;0;0;0;24.0;58.992;51.754;743.8;891.3
